dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2672-H/Medium/long,chronos_bolt_base,0.0031038324038187,0.0031038324038187,0.0506175465053982,0.1232806393558091,0.168109130859375,0.1691830529106988,2.054656444321244,0.0557120490003622,0.1681493746726048,0.1527732141441945,0.1383877665574834,0.155378426445855,rate,1,1
ds-2673-30T/Short/short,chronos_bolt_base,8.8641956810736e-06,8.8641956810736e-06,0.0023439556912139,0.0085003036991741,0.0068134588223916,0.0068054375825104,0.0668865294093084,0.0029772799131209,0.0086150896018544,0.0067824957316213,0.0051682968242092,0.0068130449012473,rate,1,9
ds-2673-30T/Short/medium,chronos_bolt_base,1.535736567651232e-05,1.535736567651232e-05,0.0027197112639745,0.009266071386518,0.0079681326945622,0.0079162418842315,0.0568634468321161,0.003918847493398,0.0113593357865914,0.0078834691939677,0.0064730329316973,0.0079670031865437,rate,1,1
ds-2673-30T/Short/long,chronos_bolt_base,1.1146676519678698e-05,1.1146676519678698e-05,0.0020586676067776,0.0065246349689458,0.0060268282890319,0.0059871183501349,0.0626420826001918,0.0033386638824054,0.0096672995553544,0.0059609943200646,0.0050928961606469,0.0060259911749098,rate,1,1
ds-2674-H/Medium/short,chronos_bolt_base,0.0001762429252266,0.0001762429252266,0.0120577991008758,0.0421002342795437,0.0356441418329874,0.0348825216293334,0.2306136398269989,0.0132756515932999,0.0390103052368206,0.0354316637570408,0.0241090243116763,0.0356158336003621,rate,1,5
ds-2674-H/Medium/medium,chronos_bolt_base,0.0014259441445271,0.0014259441445271,0.0354052941004435,0.1018411927903708,0.1040177186330159,0.0982219457626342,1.0441074559617418,0.0377616756053954,0.1107781257414488,0.1038654153686842,0.0866759801071819,0.1034923156102498,rate,1,1
ds-2674-H/Medium/long,chronos_bolt_base,0.0031038324038187,0.0031038324038187,0.0506175465053982,0.1232806393558091,0.168109130859375,0.1691830529106988,2.054656444321244,0.0557120490003622,0.1681493746726048,0.1527732141441945,0.1383877665574834,0.155378426445855,rate,1,1
ds-2675-H/Medium/short,chronos_bolt_base,0.0001762429252266,0.0001762429252266,0.0120577991008758,0.0421002342795437,0.0356441418329874,0.0348825216293334,0.2306136398269989,0.0132756515932999,0.0390103052368206,0.0354316637570408,0.0241090243116763,0.0356158336003621,rate,1,5
ds-2675-H/Medium/medium,chronos_bolt_base,0.0014259441445271,0.0014259441445271,0.0354052941004435,0.1018411927903708,0.1040177186330159,0.0982219457626342,1.0441074559617418,0.0377616756053954,0.1107781257414488,0.1038654153686842,0.0866759801071819,0.1034923156102498,rate,1,1
ds-2675-H/Medium/long,chronos_bolt_base,0.0031038324038187,0.0031038324038187,0.0506175465053982,0.1232806393558091,0.168109130859375,0.1691830529106988,2.054656444321244,0.0557120490003622,0.1681493746726048,0.1527732141441945,0.1383877665574834,0.155378426445855,rate,1,1
ds-2676-30T/Short/short,chronos_bolt_base,8.828086450833965e-06,8.828086450833965e-06,0.0023313192305741,0.0081985330558209,0.0066342718071407,0.0066239557884357,0.0644020048060241,0.0029712095938916,0.0084145185543879,0.0066023376345434,0.0050251182204543,0.0066338810655805,rate,1,9
ds-2676-30T/Short/medium,chronos_bolt_base,1.506757689639926e-05,1.506757689639926e-05,0.0027063774565855,0.0089437414643624,0.0077568978071212,0.0077085559566815,0.0534846787031156,0.0038816976822518,0.011011661246787,0.0076774942814642,0.006255584784504,0.0077558770775794,rate,1,1
ds-2676-30T/Short/long,chronos_bolt_base,1.0977161582559348e-05,1.0977161582559348e-05,0.0020392724209361,0.0062689978735966,0.005841322739919,0.0058038671811421,0.0584852620933543,0.0033131799804054,0.0093891474473622,0.0057790489978651,0.0049454191343249,0.0058405571513705,rate,1,1
ds-2677-H/Medium/short,chronos_bolt_base,0.0001778993910799,0.0001778993910799,0.012192815542221,0.0416364231974831,0.0352801163991292,0.034543490409851,0.2292397942471679,0.0133378930525005,0.0383758570041188,0.0350812338863484,0.0238021743827818,0.0352537234624226,rate,1,5
ds-2677-H/Medium/medium,chronos_bolt_base,0.0014063403010368,0.0014063403010368,0.0347956140836079,0.0976986177941753,0.1001028060913085,0.0946175257364908,0.9742162676052948,0.0375012039944964,0.1077235106424918,0.0999516096762567,0.083039940587886,0.0996130386988321,rate,1,1
ds-2677-H/Medium/long,chronos_bolt_base,0.0045335938533147,0.0045335938533147,0.0610608418782552,0.1462972448389984,0.2650053872002496,0.2102710511949327,2.737613977046126,0.0673319675437656,0.2007751657683035,0.1820754850523297,0.1664017756913298,0.1915293799506293,rate,1,1
ds-2678-H/Medium/short,chronos_bolt_base,0.0001761965764065,0.0001761965764065,0.012056745092074,0.0420826696771712,0.0356504360834757,0.0348886132240295,0.230519142829659,0.0132739058459278,0.0390154346711624,0.0354378851218823,0.0241122413637528,0.0356221199035644,rate,1,5
ds-2678-H/Medium/medium,chronos_bolt_base,0.0014228633294502,0.0014228633294502,0.0353660345077514,0.1016934297489846,0.1039298931757609,0.0981432596842448,1.041634381222405,0.0377208606668815,0.1106874377079201,0.103777476768706,0.0865901663722844,0.103405745824178,rate,1,1
ds-2678-H/Medium/long,chronos_bolt_base,0.003106015920639,0.003106015920639,0.0506370650397406,0.1232854844129421,0.1682410346137152,0.1693053987291124,2.054698001507685,0.0557316420055881,0.168254173879104,0.152873614329715,0.1384767570903801,0.1554766866895887,rate,1,1
ds-2679-H/Medium/short,chronos_bolt_base,0.0001688254376252,0.0001688254376252,0.0117978245019912,0.0408261170627696,0.0347736438115437,0.0340479493141174,0.2259976682559663,0.0129932843278845,0.0380701991058634,0.0345675132224224,0.023472068310103,0.034747310479482,rate,1,5
ds-2679-H/Medium/medium,chronos_bolt_base,0.001337527980407,0.001337527980407,0.0343079209327697,0.0977398924757539,0.1005075772603352,0.0950899044672648,0.967927540908352,0.036572229634069,0.1069806417672422,0.100357113465908,0.0832871216435025,0.1000346660614013,rate,1,1
ds-2679-H/Medium/long,chronos_bolt_base,0.0033804290824466,0.0033804290824466,0.0530529022216796,0.1283101526627085,0.253605588277181,0.1794356452094184,2.1416859462278457,0.0581414575191113,0.1755259180385548,0.1601638446027788,0.145020346948082,0.1646804703606499,rate,1,1
ds-2680-H/Medium/short,chronos_bolt_base,0.0001807718692968,0.0001807718692968,0.0123085151116053,0.0428419144036692,0.03676704565684,0.0359698772430419,0.2267604911822045,0.0134451429630491,0.0399321378167978,0.0365563477537987,0.0248034578817988,0.0367373545964558,rate,1,5
ds-2680-H/Medium/medium,chronos_bolt_base,0.0014397475868463,0.0014397475868463,0.0355623324712117,0.1018372345083789,0.1056000391642252,0.0996278285980224,1.0467369373533717,0.0379440059409434,0.1125076037058719,0.1054457142652468,0.0880424803071329,0.105049975713094,rate,1,1
ds-2680-H/Medium/long,chronos_bolt_base,0.0026001039478513,0.0026001039478513,0.0455070866478814,0.1105504013229211,0.1690681139628092,0.1544128523932563,1.5594678058448128,0.0509912144182837,0.1557477878409427,0.1389970440467139,0.1241681014868843,0.1440503332349989,rate,1,1
ds-2681-H/Medium/short,chronos_bolt_base,0.0001688254376252,0.0001688254376252,0.0117978245019912,0.0408261170627696,0.0347736438115437,0.0340479493141174,0.2259976682559663,0.0129932843278845,0.0380701991058634,0.0345675132224224,0.023472068310103,0.034747310479482,rate,1,5
ds-2681-H/Medium/medium,chronos_bolt_base,0.001337527980407,0.001337527980407,0.0343079209327697,0.0977398924757539,0.1005075772603352,0.0950899044672648,0.967927540908352,0.036572229634069,0.1069806417672422,0.100357113465908,0.0832871216435025,0.1000346660614013,rate,1,1
ds-2681-H/Medium/long,chronos_bolt_base,0.0033804290824466,0.0033804290824466,0.0530529022216796,0.1283101526627085,0.253605588277181,0.1794356452094184,2.1416859462278457,0.0581414575191113,0.1755259180385548,0.1601638446027788,0.145020346948082,0.1646804703606499,rate,1,1
ds-2682-30T/Short/short,chronos_bolt_base,8.755018589673219e-06,8.755018589673219e-06,0.0023270773666876,0.0083863133997077,0.0067459642887115,0.0067372923647915,0.0665753700996216,0.0029588880664319,0.008537958055711,0.0067148498027276,0.0051181331728398,0.0067455603016747,rate,1,9
ds-2682-30T/Short/medium,chronos_bolt_base,1.51779007865116e-05,1.51779007865116e-05,0.0027005016803741,0.0091423065920584,0.0078893239299456,0.0078381165862083,0.0557155899147091,0.0038958825426996,0.0112610827419327,0.0078058238496967,0.0063847865851607,0.0078882237275441,rate,1,1
ds-2682-30T/Short/long,chronos_bolt_base,1.1081395981212456e-05,1.1081395981212456e-05,0.0020463463332917,0.0064444501014968,0.0059741801685757,0.0059344477123684,0.0609943594978473,0.0033288730797692,0.0096119870006046,0.0059087426534445,0.0050417546013651,0.0059733549753824,rate,1,1
ds-2683-D/Long/short,chronos_bolt_base,1.7332722981770834,1.7332722981770834,0.757644526163737,1.237559064976543,0.7755231221516927,1.05487912495931,13.0269308279531,1.3165379972401416,1.3632743549005664,0.7845404802710096,0.6468370499650936,0.5685143152872721,rate,4,4
ds-2684-30T/Short/short,chronos_bolt_base,0.1413308143615722,0.1413308143615722,0.1473950386047363,0.3245979416383673,1.2231674194335938,0.3201529820760091,3.6846519830960247,0.3759399079129167,0.981079407584266,0.3846525311930744,0.3257454107432876,0.2328866163889567,rate,2,40
ds-2684-30T/Short/medium,chronos_bolt_base,1.2930357191297743,1.2930357191297743,0.4328157636854384,0.9917653994560772,2.902828640407986,0.4862240261501736,27.65679268909156,1.1371172846851705,2.189753543245067,0.8334758998627934,0.7881152163480253,0.3920886145697699,rate,2,6
ds-2684-30T/Short/long,chronos_bolt_base,1.3973092820909288,1.3973092820909288,0.5216800265842014,1.1999368895630356,4.091929117838542,0.5263160705566406,36.54311837854412,1.1820783739206673,2.2763353811852456,1.0046023414103802,0.9628723850154436,0.4666505177815755,rate,2,4
ds-2685-H/Medium/short,chronos_bolt_base,0.4502683119340376,0.4502683119340376,0.425862659107555,0.6756114663576971,4.787008112127131,0.9450583602442886,5.362119575995089,0.6710203513560804,1.2613737503037956,0.8005300857824363,0.6399708280714802,0.6395237084591028,rate,1,11
ds-2685-H/Medium/medium,chronos_bolt_base,1.1825580596923828,1.1825580596923828,0.6637943267822266,1.0859474017602837,5.292877705891927,1.1792716979980469,18.492020606341384,1.0874548540938989,1.6030732781625687,0.9785334475766808,0.8541511679454616,0.8085231781005859,rate,1,2
ds-2685-H/Medium/long,chronos_bolt_base,1.1207572089301214,1.1207572089301214,0.6243698543972439,1.04321010603283,6.264702690972222,1.4143748813205297,19.845144955055847,1.058658211572612,1.5646288603521628,0.9227785540648032,0.8184889209717354,0.7919653150770399,rate,1,1
ds-2686-D/Long/short,chronos_bolt_base,1.7332722981770834,1.7332722981770834,0.757644526163737,1.237559064976543,0.7755231221516927,1.05487912495931,13.0269308279531,1.3165379972401416,1.3632743549005664,0.7845404802710096,0.6468370499650936,0.5685143152872721,rate,4,4
ds-2687-D/Long/short,chronos_bolt_base,1.7332722981770834,1.7332722981770834,0.757644526163737,1.237559064976543,0.7755231221516927,1.05487912495931,13.0269308279531,1.3165379972401416,1.3632743549005664,0.7845404802710096,0.6468370499650936,0.5685143152872721,rate,4,4
ds-2688-H/Medium/short,chronos_bolt_base,0.6462347666422527,0.6462347666422527,0.5663260142008464,0.882016695404007,1.6682818094889322,1.103487777709961,6.945883541449489,0.8038872847870233,1.1830028274426454,0.8334069822132107,0.652554548941058,0.6305662155151367,rate,1,5
ds-2688-H/Medium/medium,chronos_bolt_base,1.3238550821940105,1.3238550821940105,0.7632858912150066,1.3516736918680532,3.898856862386068,1.3004655202229818,16.73248514142233,1.1505890153282408,1.4428654422725775,0.9571782976688458,0.8062553617781972,0.7406166076660157,rate,1,1
ds-2688-H/Medium/long,chronos_bolt_base,1.788222418891059,1.788222418891059,0.8521149529351129,1.611822560493972,3.807368638780382,1.1635438707139758,47.76783868331067,1.3372443377674323,1.6321044716455468,1.040004871034499,0.9877704650426714,0.7212320963541666,rate,1,1
ds-2689-30T/Short/short,chronos_bolt_base,0.0289127777020136,0.0289127777020136,0.0927781065305074,0.364671885867859,0.8964951833089193,0.6141557693481445,4.760024371664378,0.1700375773234071,0.9502495506903978,0.5184874745470996,0.4487230666855553,0.4216577212015788,rate,1,8
ds-2689-30T/Short/medium,chronos_bolt_base,0.0248233596483866,0.0248233596483866,0.0727821509043375,0.2749065281876237,0.7555222829182943,0.4257541974385579,4.816639660691122,0.1575543069813917,0.8805499432927266,0.4067697042335147,0.3714840164194399,0.3359596252441406,rate,1,1
ds-2689-30T/Short/long,chronos_bolt_base,1.280506303575304,1.280506303575304,0.147801293267144,0.5973183894445815,0.8532535129123264,0.513755120171441,15.644085738638037,1.1315945844582784,4.416522375585577,0.5768565242536252,0.540770314028113,0.3695400661892361,rate,1,1
ds-2690-H/Medium/short,chronos_bolt_base,0.0001332312531303,0.0001332312531303,0.0113274467488129,0.0183061859891277,0.0334539959828058,0.0328832194209098,1.1423651231231624,0.0115425843349902,0.0340893725791123,0.0334539944767635,0.0406832659030985,0.0334400683641433,rate,1,1
ds-2691-30T/Short/short,chronos_bolt_base,1.493452267216829e-05,1.493452267216829e-05,0.003072760378321,0.0056425107828163,0.0085333076616128,0.0085077838351329,2.4107668686178445,0.0038645210145848,0.0107320911340049,0.008533307048569,0.0477377550714001,0.0085327060272296,rate,1,1
ds-2692-H/Medium/short,chronos_bolt_base,0.1473369020404237,0.1473369020404237,0.0873719514018357,0.3927062775549308,0.1397977212462762,0.105718554872455,12.091171293658284,0.3838448932061279,0.3480635804887466,0.0792272993010245,0.0765203289580319,0.0644320478343,rate,3,33
ds-2692-H/Medium/medium,chronos_bolt_base,0.1535378138224284,0.1535378138224284,0.0848111629486084,0.3672095372973507,0.1522551430596245,0.0959935506184895,13.748777273493644,0.3918390151866304,0.3567282914711266,0.0772116611254914,0.0766970131395196,0.0616969532436794,rate,3,6
ds-2692-H/Medium/long,chronos_bolt_base,0.1804576873779297,0.1804576873779297,0.0976141823662651,0.4205042241503812,0.1674788863570601,0.1065544128417968,15.71169855720466,0.4248031160172082,0.3867494696659764,0.0888699537234601,0.0873346447706406,0.0689863699453848,rate,3,3
ds-2693-D/Long/short,chronos_bolt_base,0.5298766072591146,0.5298766072591146,0.4452183024088542,0.6120297551352498,1.9861954752604167,1.00462158203125,4.520169265085353,0.7279262375125068,1.123096868983331,0.6869147664716052,0.5646896556854767,0.5429750569661458,rate,5,5
ds-2694-D/Long/short,chronos_bolt_base,2.3984097798665363,2.3984097798665363,0.9924726486206056,5.376157241722778,1.7921409606933594,1.3568127950032551,34.78166591597365,1.5486800120962807,1.563274385641175,1.00182546292306,0.8052131920998734,0.7816239674886067,distribution,1,1
ds-2695-D/Long/short,chronos_bolt_base,2.954933675130208,2.954933675130208,0.7637440999348958,7.1236242191189145,0.9793690151638454,0.8495118882921007,107.76229946050266,1.7189920520846536,1.2783982531027187,0.5679893179204745,0.4980644927839445,0.4942295498318142,distribution,6,6
ds-2696-D/Long/short,chronos_bolt_base,2.954933675130208,2.954933675130208,0.7637440999348958,7.1236242191189145,0.9793690151638454,0.8495118882921007,107.76229946050266,1.7189920520846536,1.2783982531027187,0.5679893179204745,0.4980644927839445,0.4942295498318142,distribution,6,6
ds-2697-D/Long/short,chronos_bolt_base,2.3660288492838544,2.3660288492838544,0.9967012405395508,5.384616674598451,1.8048887888590488,1.3746224721272786,35.957110059183485,1.5381901213061584,1.5944809775908542,1.03317603355301,0.8376675665014033,0.8237504323323568,distribution,1,1
ds-2698-D/Long/short,chronos_bolt_base,2.3660288492838544,2.3660288492838544,0.9967012405395508,5.384616674598451,1.8048887888590488,1.3746224721272786,35.957110059183485,1.5381901213061584,1.5944809775908542,1.03317603355301,0.8376675665014033,0.8237504323323568,distribution,1,1
ds-2699-D/Long/short,chronos_bolt_base,0.013520394762357,0.013520394762357,0.0862602233886718,2.5725405872637155,0.0624547998110453,0.0613718628883361,65.19997941907481,0.116277232347339,0.0844383849187368,0.0626405857675678,0.0686350777077378,0.0621478796005249,distribution,1,1
ds-2700-D/Long/short,chronos_bolt_base,0.0225530445575714,0.0225530445575714,0.0919580618540445,2.38372512656017,0.0601378202438354,0.0619619886080424,74.22793470412181,0.1501767111025255,0.1055129528119164,0.0646089967602036,0.0813306635792928,0.0596534331639607,distribution,1,1
ds-2701-H/Medium/short,chronos_bolt_base,0.1535524527231852,0.1535524527231852,0.145692378282547,0.2821428458083437,0.2628830273946126,0.2700159748395284,4.483494928310115,0.3918576944800053,0.7352491421214788,0.2733650446446611,0.2412676389009735,0.2218932310740153,rate,1,4
ds-2701-H/Medium/medium,chronos_bolt_base,1.407449722290039,1.407449722290039,1.002498245239258,1.9827504482645064,72.49217936197917,1.802075449625651,58.04087911825911,1.1863598620528424,2.183978506067481,1.8455063172690045,1.7512536545122828,1.1167633056640625,rate,1,1
ds-2701-H/Medium/long,chronos_bolt_base,1.1222911410861545,1.1222911410861545,0.4353280809190538,0.8696141381492789,40.62318522135417,0.7719479031032986,26.91302773839536,1.0593824338198905,1.993159530867284,0.8190416282525349,0.78365789571486,0.5529963175455729,rate,1,1
