dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-613-10S/Short/long,autoarima,1.079026557074653,1.079026557074653,0.8400484212239583,0.7690642019410185,1.3185696072048612,1.716745334201389,4.383286894536789,1.0387620310131924,1.2272881218307063,0.9925097552181404,0.7657385204226768,0.7809847683376736,Infrastructure,1,2
ds-614-T/Short/short,autoarima,0.4049295425415039,0.4049295425415039,0.328091303507487,0.2562482490390962,0.4913148244222005,0.2288350105285644,5.335953519686132,0.6363407440526686,0.3776165021841645,0.1946955174337949,0.1816255964083094,0.1878522396087646,Infrastructure,1,20
ds-614-T/Short/medium,autoarima,0.3951872507731119,0.3951872507731119,0.3190800666809082,0.2530444416245921,0.3486555099487304,0.24052521387736,6.184396061939952,0.6286392055647754,0.5181417398927158,0.262994575348823,0.3230521313774794,0.1830371538798014,Infrastructure,1,4
ds-614-T/Short/long,autoarima,0.6666638409649884,0.6666638409649884,0.5023736459237558,0.3959888892264856,0.3166191948784722,0.3869392677589699,11.567862199648475,0.8164948505440732,0.702781256618856,0.4324078491606307,0.5255415092387612,0.2558223865650318,Infrastructure,1,3
ds-615-T/Short/short,autoarima,0.5581722259521484,0.5581722259521484,0.4757553100585937,0.4377988532252986,1.4277531941731771,1.0345481872558593,3.891716087115548,0.7471092463302461,0.7119735069429469,0.4533810526545387,0.3681331394650325,0.5121864954630534,Infrastructure,2,40
ds-615-T/Short/medium,autoarima,0.8018591562906902,0.8018591562906902,0.5972431182861329,0.5759082610315638,2.7118797302246094,1.123786163330078,9.010784979034993,0.8954658878431329,0.76865684186265,0.5126661052737281,0.4485490837445318,0.5354794184366862,Infrastructure,2,8
ds-615-T/Short/long,autoarima,1.1592970106336806,1.1592970106336806,0.7901151869032118,0.8080207962845105,2.518577067057292,1.4288298430266204,14.998436449858362,1.0767065573468384,0.9765629785248772,0.716627232401434,0.6144521707556185,0.6347214310257523,Infrastructure,2,6
ds-616-10S/Short/short,autoarima,0.966002197265625,0.966002197265625,0.4466116333007812,0.4502100776460392,0.5319344075520833,0.3088545481363932,3.849946575074047,0.9828541078235492,0.6412738319583177,0.2913966083106325,0.2478573235266621,0.2325091044108073,Infrastructure,2,40
ds-616-10S/Short/medium,autoarima,1.3399317762586809,1.3399317762586809,0.6136930338541666,0.6224715511232232,7.873114691840278,0.4502383083767361,6.835265997301229,1.1575542217359327,0.7816992516986232,0.4144284356866152,0.3487506446521209,0.3608441840277778,Infrastructure,2,6
ds-616-10S/Short/long,autoarima,2.2267808702256944,2.2267808702256944,0.8403748914930556,0.8550146511200387,8.487140299479167,0.4980016072591146,11.190830058804565,1.4922402186731514,1.007713539796062,0.5675072592636558,0.5668181856016621,0.4427392239040799,Infrastructure,2,4
ds-617-T/Short/short,autoarima,0.7775286865234375,0.7775286865234375,0.5998482937282986,0.9353944718262994,11.498558810763887,0.8604539930555556,8.862800659231496,0.8817758709124658,1.0237743187078758,0.6964460000524709,0.5625661921634316,0.6189908989800347,Application Usage,75,1500
ds-617-T/Short/medium,autoarima,0.9352948133680556,0.9352948133680556,0.8249976671006944,1.3421289886697954,1.3122093098958334,1.7903934461805555,6.962018516872734,0.9671064126392998,1.126634837164419,0.9610846336944722,0.7169164048359176,0.7617933485243056,Application Usage,75,300
ds-617-T/Short/long,autoarima,0.9549777199074074,0.9549777199074074,0.8373222415123457,1.3597935153479266,1.1162976466049384,1.864292052469136,6.998939662658732,0.9772296147310556,1.138715585857421,0.9756886942661736,0.7264753287814315,0.7707203896604938,Application Usage,75,225
ds-618-5T/Short/short,autoarima,0.0041416883468627,0.0041416883468627,0.029965763092041,0.3037962026665445,2.326251220703125,0.8023470730251736,3.33547423507539,0.0643559503609634,1.0624453822569608,0.4947015224602523,0.4489319121362161,0.5306629435221354,Infrastructure,30,600
ds-618-5T/Short/medium,autoarima,0.0115275171067979,0.0115275171067979,0.0380299207899305,0.3774753608770109,2.841064453125,0.9985895453559028,5.357349720553205,0.1073662754630054,1.85417596486636,0.6567627010471959,0.6738693929853539,0.593603040907118,Infrastructure,30,120
ds-618-5T/Short/long,autoarima,0.0231609542281539,0.0231609542281539,0.0636226324387538,0.6180729230629433,4.396853298611111,1.1158893952546296,6.574025243078161,0.1521872341169059,2.6625278573868845,1.1130830533285243,0.981005000966984,0.6950613667052469,Infrastructure,30,90
ds-619-T/Short/short,autoarima,1.0896357634128668,1.0896357634128668,0.6400800546010336,0.8284634040971703,3.9010406420781054,1.0591471989949544,7.826123092740445,1.04385619862741,1.495677571765487,0.9171314813860756,0.7792440437429189,0.7170570942071768,Infrastructure,52,1040
ds-619-T/Short/medium,autoarima,0.7296007205278445,0.7296007205278445,0.67917237893129,0.8301243302967709,2.2149822528545675,1.6030206142327723,4.705000159389318,0.8541666819349983,1.222358947121222,0.9719325883135354,0.7317986005912835,0.7618682078826122,Infrastructure,52,208
ds-619-T/Short/long,autoarima,0.9506775424011752,0.9506775424011752,0.705564945579594,0.8836302122152097,2.699159488514957,1.6183949875356125,4.976724481573196,0.975026944448806,1.388846483202396,1.0050198088557132,0.7480630334827337,0.7667620971331909,Infrastructure,52,156
ds-620-10S/Short/short,autoarima,1.0820549145079497,1.0820549145079497,0.7633626730400219,0.9772764717051132,4.898793088678728,1.2316919801946271,7.253554490145139,1.0402186859059732,1.503795415583418,1.1035576496545,0.8759254816603277,0.8046809467516447,Networking,76,1520
ds-620-10S/Short/medium,autoarima,0.9317523300438596,0.9317523300438596,0.7506312819809942,1.0172049495359623,3.227025310672514,1.6117254888523391,9.02995616282966,0.9652731893323566,1.4265342552897151,1.1093245401113387,0.934880018928991,0.8022821865862573,Networking,76,228
ds-620-10S/Short/long,autoarima,0.9104011901498538,0.9104011901498538,0.7406352224963451,0.9975395099373452,2.8025712719298244,1.632108575475146,9.927071096125072,0.9541494590208884,1.4100949896897976,1.094551809002306,0.968658692389544,0.7996764779788011,Networking,76,152
ds-621-5T/Short/short,autoarima,0.0034870717260572,0.0034870717260572,0.0310406033198038,0.311548856774767,2.5060875786675347,0.8218684556749132,3.040660371510506,0.0590514328874182,1.0300070695203742,0.5414270119834411,0.4779359781540184,0.5521298853556315,Networking,30,600
ds-621-5T/Short/medium,autoarima,0.0104351086086697,0.0104351086086697,0.0380710644192165,0.3739765084842423,2.5186851671006942,1.0313535563151042,4.920149336534633,0.102152379358827,1.9653400122186675,0.7324605327891011,0.7285149192813726,0.6186661783854167,Networking,30,120
ds-621-5T/Short/long,autoarima,0.0155333436565634,0.0155333436565634,0.0493229053638599,0.4748440391452631,6.891004050925926,1.093072313850309,5.494306042429865,0.1246328353868412,2.45852826630854,0.972951924243181,0.8891214987020835,0.6808043378665124,Networking,30,90
ds-622-10S/Short/short,autoarima,0.7170938084268162,0.7170938084268162,0.5303316139155982,0.6811774497806985,1.7549772552751068,0.906619132278312,7.447723044612924,0.846813916056424,0.9848146819136367,0.6167569400598226,0.5311221052802586,0.5466205512152778,Application Usage,39,780
ds-622-10S/Short/medium,autoarima,1.7092179709757835,1.7092179709757835,1.0535739405270654,1.477176766759461,5.18865073005698,1.522422431445869,14.582505549207204,1.3073706325965042,1.531794879598758,1.234431252423683,1.0409547227417355,0.8353827234686609,Application Usage,39,117
ds-622-10S/Short/long,autoarima,1.94495036502849,1.94495036502849,1.1092776219729346,1.577025302837305,6.882040598290598,1.4656766381766382,18.290338159175263,1.3946147729851746,1.6340154161400633,1.299697070613372,1.2083508419627202,0.8448133124109687,Application Usage,39,78
ds-623-5T/Short/short,autoarima,0.0015357094340854,0.0015357094340854,0.0212638478808932,0.2467162118549359,2.545600823296441,0.6003905232747396,2.4736795342074456,0.0391881287392677,0.7476717519617448,0.4056937371093415,0.361599742116182,0.4496418253580729,Application Usage,30,600
ds-623-5T/Short/medium,autoarima,0.0061786990695529,0.0061786990695529,0.0300681135389539,0.3402866316767212,3.264043782552083,0.8237156846788194,4.256081720973654,0.0786047013196599,1.6644137303333224,0.6366766895524003,0.616974078652538,0.5340788438585069,Application Usage,30,120
ds-623-5T/Short/long,autoarima,0.0082325057041497,0.0082325057041497,0.0339741798683449,0.3771064782483372,4.296494984567901,0.8261626519097223,4.740458372215946,0.090733156586497,1.9934998536246613,0.7464473313016287,0.6866350877921229,0.5646805676118827,Application Usage,30,90
ds-624-10S/Short/short,autoarima,0.9474545160929362,0.9474545160929362,0.588354606628418,0.9226083913156824,1.544196294148763,1.1969153086344402,6.526927873431524,0.9733727529024716,1.1637858010236726,0.7034496652174395,0.5519880369474782,0.6092939758300782,Networking,32,640
ds-624-10S/Short/medium,autoarima,0.9509742567274304,0.9509742567274304,0.5580932278103299,0.898355952960638,1.2499453396267362,1.107659166124132,8.046877978571114,0.9751790895663373,1.1719853798596775,0.6707251115108216,0.5605580633056573,0.5642144775390625,Networking,32,96
ds-624-10S/Short/long,autoarima,0.9256517198350694,0.9256517198350694,0.5775161404079862,0.9301539448516144,1.3553971354166667,1.211903076171875,8.512214408774652,0.9621079564347595,1.1562762889938951,0.6940678696178154,0.5551156455620825,0.6034971110026042,Networking,32,64
ds-625-T/Short/short,autoarima,0.0941596221923828,0.0941596221923828,0.240393803914388,0.3169281738038749,2.2517535400390627,0.4212458801269531,1.927525169623149,0.3068543990109687,0.4280150404733926,0.3353126565680802,0.2607646895553164,0.386827875773112,Application Usage,5,100
ds-625-T/Short/medium,autoarima,0.1249928792317708,0.1249928792317708,0.2916894022623698,0.3737253753571462,2.650323893229167,0.4711908467610677,2.059341826575027,0.3535433201628491,0.4904923054372218,0.4046785760833308,0.309064721440869,0.4415022277832031,Application Usage,5,20
ds-625-T/Short/long,autoarima,0.1224733479817708,0.1224733479817708,0.2889490650318287,0.3692359606298611,2.5377817563657405,0.4677682834201389,1.9640116381756147,0.3499619236170855,0.4846013723634866,0.4001152811435008,0.3041060155577777,0.4368013057002314,Application Usage,5,15
ds-626-5T/Short/short,autoarima,0.2853928565979003,0.2853928565979003,0.3262215932210286,0.4442141711399635,4.400701904296875,1.1260133107503256,4.176177735093635,0.5342217298069224,1.397273305230774,0.8532425739446011,0.7054634347015064,0.7089735666910807,Infrastructure,1,20
ds-626-5T/Short/medium,autoarima,0.2631935596466064,0.2631935596466064,0.3413880666097005,0.4572474146254942,4.765506998697917,1.0527959187825522,3.4125780366266776,0.5130239367189473,1.3897590236919082,0.9248050864563936,0.7291246369816224,0.7263593673706055,Infrastructure,1,4
ds-626-5T/Short/long,autoarima,0.2147716946072048,0.2147716946072048,0.3142441078468605,0.4171557726596175,3.1101123951099536,1.119373575846354,3.5264309012467843,0.4634346713477584,1.2808834891713077,0.8685368493035569,0.694672857317302,0.7194532606336805,Infrastructure,1,3
ds-627-T/Short/short,autoarima,1.0465309778849283,1.0465309778849283,0.8794045766194661,0.829713321496437,1.0058661142985026,1.9463956197102863,4.236436621798179,1.0230009667077191,1.16284985595181,0.9996231856323152,0.7430217486417054,0.7855052947998047,Infrastructure,2,40
ds-627-T/Short/medium,autoarima,1.0365699768066403,1.0365699768066403,0.875670051574707,0.8280146208490398,1.002066421508789,1.980335744222005,4.190001806077789,1.0181208065876273,1.1634190378596942,1.0006388262510293,0.7447393924264615,0.7858499526977539,Infrastructure,2,8
ds-627-T/Short/long,autoarima,1.0366215458622683,1.0366215458622683,0.8756568626121238,0.8286505961152505,1.000506591796875,1.9988783094618048,4.207555559012114,1.0181461318800304,1.1628829577699298,1.000137809791247,0.7436401462750855,0.7854346381293402,Infrastructure,2,6
ds-628-5T/Short/short,autoarima,1.008751678466797,1.008751678466797,0.7642450968424479,0.7324913888027769,1.0189634958902996,1.993842061360677,5.262619962419295,1.004366306915359,1.3167377355965837,1.0019355999184485,0.7959986003967283,0.7905994415283203,Infrastructure,1,20
ds-628-5T/Short/medium,autoarima,1.0019569396972656,1.0019569396972656,0.7607799530029297,0.7298776382903862,0.9769593556722004,1.85047976175944,5.212828634323476,1.0009779916148334,1.310062216885444,0.995695290148328,0.7898716812387668,0.7697378794352213,Infrastructure,1,4
ds-628-5T/Short/long,autoarima,1.0174275716145833,1.0174275716145833,0.7664220174153645,0.735440183550495,1.2469344527633102,1.6299077917028355,5.3582199953074365,1.0086761480349296,1.3229024990167404,1.0051805072574465,0.7918287658282636,0.8122617368344908,Infrastructure,1,3
ds-629-T/Short/short,autoarima,0.8924650404188368,0.8924650404188368,0.6825751410590277,0.9206028711134036,0.9566832365813078,1.7611844663266782,7.354393204755079,0.9447036786309434,1.353497972525833,0.9779405864691716,0.7659604236287189,0.755801843713831,Infrastructure,9,180
ds-629-T/Short/medium,autoarima,0.928964176884404,0.928964176884404,0.6918803462275752,0.9332138412554354,0.9555879946108218,1.7620984112774885,7.803183299275767,0.9638278772085832,1.363515229449651,0.9787944625241798,0.7748972278032364,0.7479737458405671,Infrastructure,9,36
ds-629-T/Short/long,autoarima,0.931321634677212,0.931321634677212,0.6969386975951646,0.9400909113477331,0.9667763792438272,1.822633342978395,7.953984047077102,0.9650500684820512,1.3619168364198502,0.9835474626724308,0.7786145640505047,0.7578167197145061,Infrastructure,9,27
ds-630-10S/Short/short,autoarima,1.1293104044596354,1.1293104044596354,0.7214254760742187,0.9908105662643562,1.0036517333984376,1.8750618489583333,9.689040806296768,1.0626901733147038,1.4523520422204554,0.9859541283026172,0.8115878214512368,0.7746854146321615,Infrastructure,1,20
ds-630-10S/Short/medium,autoarima,1.212876925998264,1.212876925998264,0.7795845540364583,1.0791428312289286,1.091527777777778,1.948704969618056,9.765349250043077,1.1013069172570669,1.4684360444866529,1.039465058226794,0.8313366671679674,0.8189324273003472,Infrastructure,1,3
ds-630-10S/Short/long,autoarima,1.2126424153645834,1.2126424153645834,0.7974994574652777,1.103356683375167,1.1434175618489584,1.936780598958333,9.51914066436353,1.101200442864324,1.468294076036561,1.0633520324354884,0.8395910123573951,0.8392740885416666,Infrastructure,1,2
ds-631-5T/Short/short,autoarima,0.6535279591878255,0.6535279591878255,0.478968874613444,1.539713240068153,1.4676339467366537,0.7069844563802083,19.82557724134629,0.8084107614250478,1.3697368938868222,0.8115445388492798,0.7277361069397205,0.6955364227294922,Application Usage,1,20
ds-631-5T/Short/medium,autoarima,0.7896636962890625,0.7896636962890625,0.5141786257425944,1.6240430315632763,1.4117424011230468,0.9534315745035808,20.907794418617254,0.8886302359750441,1.5583800047995344,0.9017087837140232,0.8445138164180298,0.7070869445800781,Application Usage,1,4
ds-631-5T/Short/long,autoarima,0.8097302472149884,0.8097302472149884,0.4939003273292824,1.5479680618146785,1.3207880090784143,0.9996618200231482,21.360875232133004,0.899850124862462,1.6064082010118623,0.881708536102577,0.8696449942346467,0.688613439489294,Application Usage,1,3
ds-632-5T/Short/short,autoarima,0.6535279591878255,0.6535279591878255,0.478968874613444,1.539713240068153,1.4676339467366537,0.7069844563802083,19.82557724134629,0.8084107614250478,1.3697368938868222,0.8115445388492798,0.7277361069397205,0.6955364227294922,Application Usage,1,20
ds-632-5T/Short/medium,autoarima,0.7896636962890625,0.7896636962890625,0.5141786257425944,1.6240430315632763,1.4117424011230468,0.9534315745035808,20.907794418617254,0.8886302359750441,1.5583800047995344,0.9017087837140232,0.8445138164180298,0.7070869445800781,Application Usage,1,4
ds-632-5T/Short/long,autoarima,0.8097302472149884,0.8097302472149884,0.4939003273292824,1.5479680618146785,1.3207880090784143,0.9996618200231482,21.360875232133004,0.899850124862462,1.6064082010118623,0.881708536102577,0.8696449942346467,0.688613439489294,Application Usage,1,3
ds-633-5T/Short/short,autoarima,0.1469549496968587,0.1469549496968587,0.2712723731994629,0.4700645793194815,0.4363727887471517,0.30907777150472,3.912466355933173,0.3833470355915886,0.3650124064234192,0.2582980238386913,0.2057674819474042,0.2765602111816406,Application Usage,1,20
ds-633-5T/Short/medium,autoarima,0.1944831530253092,0.1944831530253092,0.3332078615824381,0.5703340125683126,0.5478555043538411,0.4310457865397135,5.245608058715013,0.4410024410650232,0.4782614709173711,0.3613596369598142,0.3029284068549217,0.3512092272440592,Application Usage,1,4
ds-633-5T/Short/long,autoarima,0.388939129864728,0.388939129864728,0.5116092258029514,0.8764022126342167,0.8006585015190972,0.6051266705548322,6.40995638288798,0.6236498455581689,0.6589093719718884,0.5405342694619564,0.4285260681271166,0.4807862458405671,Application Usage,1,3
ds-634-T/Short/short,autoarima,0.2142197608947754,0.2142197608947754,0.3570566813151041,2.484742583937968,0.3061885197957357,0.2461954752604166,15.965391556812971,0.4628388065998522,0.3135816767683761,0.2419123704226097,0.1912757423395533,0.2522131284077962,Application Usage,1,20
