dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-8-5T/Short/short,moirai_large,1.490991450291054,1.220974312576593,0.4986935484643076,0.7084231268076614,1.5816241096047794,0.8983166862936581,11.877124668630248,1.2210616079015235,2.166486004153944,0.8848141536171552,0.7568611179398492,0.5516299977022059,Application Usage,17,20
ds-8-5T/Short/medium,moirai_large,2.167241115196078,1.857748592601103,0.8159216188916973,1.153758830873765,5.516620710784314,1.434149289598652,18.87909515244085,1.4721552619190947,2.6205436236454376,1.45239992756865,1.2092622953947958,0.8852544447954963,Application Usage,17,4
ds-8-5T/Short/long,moirai_large,2.412432981004902,2.000377859477124,0.8597174883408224,1.1961615991181611,5.463226783769064,1.3950036807257624,19.92680001720142,1.5532008823732049,2.8010202054984865,1.5504021940701134,1.3161433967986405,0.8857658037173203,Application Usage,17,3
ds-9-5T/Short/short,moirai_large,1.3455130259195964,1.23406130472819,0.0886279344558715,0.6070199476243848,0.0887478431065877,0.0992595195770263,57.11857680502549,1.159962510566439,7.739235635812837,0.5913229629588781,0.6239204490469912,0.0870839118957519,Infrastructure,1,20
ds-9-5T/Short/medium,moirai_large,3.3742713928222656,2.221985371907552,0.1523421287536621,1.1011909508947075,0.0331106801827748,0.0441328247388203,167.78864886694512,1.836918994627217,8.464824245273805,0.7020175352437481,0.8884144088047675,0.0307201385498046,Infrastructure,1,4
ds-9-5T/Short/long,moirai_large,212478.8148148148,8.409778284143519,0.5662829928927952,46.6475390118643,0.054354300322356,0.094850186948423,1976.7690410384064,460.9542437322981,734.5784331744629,0.9024307277971768,0.9370900212794055,0.0454764825326425,Infrastructure,1,3
ds-10-T/Short/short,moirai_large,29.552911376953126,3.035111954356277e-09,5.50732637445132e-05,0.0002668450073695,7.086623615274827e-05,7.08637215817968e-05,0.0323155962940849,5.436258950505681,6.995177696190604,7.08662463855232e-05,6.862243127057102e-05,7.086623615274827e-05,Infrastructure,1,20
ds-10-T/Short/medium,moirai_large,1761.180859375,2.20373503149555e-09,4.685937116543452e-05,0.0002161048753658,6.0296904606123766e-05,6.029508076608181e-05,0.6885739190600709,41.966425382381566,54.00084975649947,6.0296912089420186e-05,5.831058871351281e-05,6.0296904606123766e-05,Infrastructure,1,4
ds-10-T/Short/long,moirai_large,828.4631944444444,2.00212584618216e-09,4.466093248791165e-05,0.0002023732201975,5.746803556879362e-05,5.746637298553078e-05,1.3549695914625548,28.78303657442078,37.03694511126584,5.746803332914223e-05,5.965930509557022e-05,5.746803556879362e-05,Infrastructure,1,3
ds-12-10S/Short/short,moirai_large,0.0044447493553161,4.367843757790979e-09,6.608025481303533e-05,0.0007500976208572,0.0014370629191398,0.0014360306660334,0.0240409105863961,0.0666689534589839,1.449865209609475,0.001437062643476,0.0013949689740908,0.0014370619257291,Infrastructure,1,20
ds-12-10S/Short/medium,moirai_large,23.995553385416667,2.938957853378573e-09,5.4183933469984266e-05,0.0005922735664834,0.0011783507135179,0.0011776561207241,1.2251188797190309,4.8985256338429695,106.52939881386132,0.0011783508527645,0.0012041831368537,0.0011783501836988,Infrastructure,1,3
ds-12-10S/Short/long,moirai_large,0.8618790011935764,2.746680567927088e-09,5.238024724854364e-05,0.0005667718748542,0.001139125559065,0.0011384762658013,1.3739407671413175,0.9283743863299851,20.18957797559443,0.0011391256607003,0.0010974197943262,0.001139125029246,Infrastructure,1,2
ds-13-10S/Short/short,moirai_large,0.0023569591840108,4.369578618934611e-09,6.609268486499786e-05,0.0007502355450191,0.0014373333255449,0.0014363006750742,0.0228212314198934,0.0485485240147506,1.0557960234096333,0.001437332962702,0.0013950302977581,0.0014373323321342,Infrastructure,1,20
ds-13-10S/Short/medium,moirai_large,1.0635340711805557,2.9433739554305147e-09,5.422389341725244e-05,0.0005927086245642,0.0011792198816935,0.0011785242292616,0.9761840518473228,1.0312778826196922,22.42744471652783,0.0011792198712156,0.0011656345406555,0.0011792193518744,Infrastructure,1,3
ds-13-10S/Short/long,moirai_large,5.517471245659722,2.7475476195427795e-09,5.238722595903609e-05,0.0005668420039807,0.0011392773522271,0.0011386280589633,1.6594514078625444,2.348929808585119,51.08273367719864,0.0011392774283726,0.0011129459287597,0.001139276822408,Infrastructure,1,2
ds-14-10S/Short/short,moirai_large,0.7366619245113168,0.7386134420010289,0.6591789641203704,1.7702283718881449,2.51670524691358,1.0766489036779836,9.639211293421342,0.8582901167503426,0.9332179566670132,0.7167246062478266,0.5527517345948585,0.635661088605967,Infrastructure,81,20
ds-14-10S/Short/medium,moirai_large,0.8587645211762689,0.8022253300754458,0.6793993805727023,1.8077534994195912,2.582155778463649,1.0973745070301784,13.362239624709174,0.9266954845990504,1.0088569070065798,0.7396353700841859,0.5733608687351506,0.644232896090535,Infrastructure,81,3
ds-14-10S/Short/long,moirai_large,0.9202652391975308,0.8095689729080933,0.6824370391803841,1.816529318235708,2.6503362911522634,1.1020749742798357,15.940649420460124,0.9593045601880202,1.0443571243765457,0.7429423494732283,0.578277925670903,0.6452696866426612,Infrastructure,81,2
ds-15-T/Short/short,moirai_large,0.0017544440925121,0.0016409652928511,0.0313023805618286,0.0750252636968329,2.6936045328776044,0.794687016805013,0.5367918370310482,0.0418860847121347,0.8542256141747079,0.6383813489450321,0.4973898403575984,0.5894161860148112,Infrastructure,1,20
ds-15-T/Short/medium,moirai_large,0.0048648337523142,0.0040532439947128,0.049527907371521,0.1146294500171992,4.043791707356771,1.0412359237670898,1.1287445333365145,0.069748360212368,1.2873532169716966,0.914142077182448,0.7565988142668941,0.7176558812459309,Infrastructure,1,4
ds-15-T/Short/long,moirai_large,0.0055620339181688,0.004678988456726,0.0546528003833912,0.1250052608506782,2.330500849971065,1.2850913718894676,1.3878628988433324,0.0745790447657303,1.3420543701923708,0.9834804109945504,0.8262679363670968,0.7497636017975984,Infrastructure,1,3
ds-16-T/Short/short,moirai_large,0.8699527316623263,0.8721045600043402,0.5753266228569879,0.6897654054188782,178.06986762152778,0.7911300659179688,4.871748766229834,0.9327125664760428,0.5915720960780155,0.3649003867278079,0.2812605277973048,0.4894083658854166,Infrastructure,3,20
ds-16-T/Short/medium,moirai_large,0.6979621039496527,0.6743148803710938,0.5295356750488281,0.6823300586199084,64.192041015625,0.8297780354817709,6.70927804672017,0.8354412630159302,0.5756527568461788,0.364871457377905,0.2802120473325274,0.481673092312283,Infrastructure,3,4
ds-16-T/Short/long,moirai_large,0.6622627917631173,0.659999065634645,0.5390114489896798,0.7297637978264268,78.5099681712963,0.8260546272183642,6.527738957799583,0.8137953008976626,0.5737157579159048,0.3799964949924821,0.2920511123095197,0.4889370388454861,Infrastructure,3,3
ds-17-5T/Short/short,moirai_large,3.405601091799326e-07,9.611893953357745e-08,0.0002188282708326,0.0006394559434632,0.0005259441211819,0.0005258577565352,0.0088291614137282,0.0005835752815018,0.0014023694798748,0.0005258586134077,0.0004250284247841,0.0005259438107411,Infrastructure,1,20
ds-17-5T/Short/medium,moirai_large,0.0026246023674805,2.78366405837005e-07,0.0004414247659345,0.0012331957503884,0.0010606492559115,0.0010604540506998,0.1763694485508468,0.0512308731867864,0.1230783928808439,0.0010604904306616,0.0011525549524778,0.0010606481383244,Infrastructure,1,4
ds-17-5T/Short/long,moirai_large,0.0011587679386138,5.676258566651355e-07,0.0005929916545196,0.0016195420307172,0.0014245389788239,0.0014249256363621,0.2068254619406865,0.0340406806426353,0.081776128776612,0.001424547364741,0.0012601953015534,0.0014245357778337,Infrastructure,1,3
ds-18-5T/Short/short,moirai_large,0.0763083140055338,0.063440187772115,0.1765400409698486,0.359836839626945,2.2750981648763022,0.8190074284871419,3.2487689398819337,0.276239595289187,0.9472000968045656,0.6053395195625966,0.4829290603230731,0.5597115834554036,Infrastructure,1,20
ds-18-5T/Short/medium,moirai_large,0.2306890169779459,0.1356509526570638,0.2405400117238362,0.4850690322560144,2.139373016357422,0.8520304361979166,9.628639964441344,0.4803009649979333,1.341575780594597,0.6718759226187014,0.6190853347876567,0.5820651372273763,Infrastructure,1,4
ds-18-5T/Short/long,moirai_large,0.3502664354112413,0.1658170912000868,0.2957338121202257,0.5877890263408903,2.341761610243056,1.046819164134838,9.08356131213517,0.5918331144936394,1.6045413082697673,0.801775206858744,0.6809534062494742,0.6537742332175925,Infrastructure,1,3
ds-19-T/Short/short,moirai_large,0.3867356363932291,0.4120482381184895,0.3797727457682291,0.7437602389471213,2.612341512044271,0.6766872151692709,5.229654201902332,0.621880725214433,0.8263975046882552,0.5046679157699481,0.3969834219639815,0.4827707926432291,Infrastructure,40,20
ds-19-T/Short/medium,moirai_large,0.3769057210286458,0.3900966644287109,0.3790318552652995,0.7252997777152674,7.4054638671875,0.6613618469238282,5.814219815183936,0.613926478520552,0.8288549587526948,0.5117264749990095,0.404147915026595,0.48451416015625,Infrastructure,40,4
ds-19-T/Short/long,moirai_large,0.3691918267144097,0.3820571108217592,0.3785268599898727,0.7165214922879106,8.087755353009259,0.6598235857928241,5.8781752491616,0.6076115755270053,0.8215821652497617,0.5118252017597565,0.4042849390274063,0.4855775734230324,Infrastructure,40,3
ds-20-T/Short/short,moirai_large,0.9454235076904296,0.9176173528035482,0.7588687896728515,0.6755824085452902,13.882292683919273,0.466807492574056,5.473831874902852,0.9723289092125308,0.5337878805242428,0.416602817212882,0.3246815391106297,0.4363672256469726,Infrastructure,1,20
ds-20-T/Short/medium,moirai_large,13.286841837565104,1.0540923436482748,0.8143880208333333,0.7316474406750861,10.857938639322915,0.6525404612223308,14.732359621696146,3.6451120473265433,2.3655912954258587,0.52851851689865,0.4178718452251183,0.5250221570332845,Infrastructure,1,4
ds-20-T/Short/long,moirai_large,18.83524486400463,1.0312303331163195,0.8035124602141204,0.722433530613755,8.956709346064814,0.6947018658673322,20.084259589340835,4.339959085521962,2.969414671074787,0.5497659403543081,0.4454851610418857,0.5441157023111979,Infrastructure,1,3
ds-21-10S/Short/short,moirai_large,1.3163660037878788,1.3780669981060607,0.8626496212121212,0.7949963016416903,3.210321259469697,1.4186875,5.062090569284976,1.1473299454768358,1.306736042669718,0.9825032081462548,0.7660550486777269,0.76101953125,Infrastructure,55,20
ds-21-10S/Short/medium,moirai_large,1.2848263099747474,1.3398974116161615,0.857147490530303,0.7923903698370776,3.1235097853535354,1.4208057133838383,5.143451667070804,1.133501790900547,1.3085400939837502,0.9895104417306282,0.772590042329066,0.7648416982323233,Infrastructure,55,3
ds-21-10S/Short/long,moirai_large,1.291814946338384,1.341458648989899,0.8595261205808081,0.7953052644703006,3.4423434343434343,1.4354932133838385,5.193766331403,1.1365803739016365,1.3120940798017893,0.992256386037754,0.7756375153747537,0.7666016414141414,Infrastructure,55,2
ds-22-10S/Short/short,moirai_large,1.3179145833333332,1.3177393229166667,0.7626092447916667,1.1534740510359578,3.9069744791666654,1.1041440104166669,9.376301065743526,1.1480046094564835,1.2017648069943725,0.7983216655489583,0.6347263641703578,0.6861784505208334,Infrastructure,50,20
ds-22-10S/Short/medium,moirai_large,1.775887847222222,1.635782986111111,0.8439438368055555,1.3152395410802604,4.562490277777778,1.156659548611111,14.65203289094094,1.3326244209161944,1.4595716815066837,0.9243388502040304,0.7448396852152664,0.7331204861111111,Infrastructure,50,3
ds-22-10S/Short/long,moirai_large,1.8702175347222223,1.635199826388889,0.8498368055555555,1.3282278959770926,4.673130555555556,1.159420052083333,15.181679894725375,1.367558969376539,1.4978342756874865,0.930793278100604,0.7493306733798659,0.73635390625,Infrastructure,50,2
ds-23-10S/Short/short,moirai_large,0.0016623949121545,0.0016537853523536,0.0316863024676287,0.1090725920277957,0.3167157208478009,0.2196864375361689,0.734194920428833,0.0407724773855426,0.255309193916351,0.1984133626392914,0.1546257715489193,0.2237166341145833,Infrastructure,9,20
ds-23-10S/Short/medium,moirai_large,0.0025432165169421,0.0022575917656039,0.0377663958514178,0.1259595998688819,0.4010438970871913,0.2597776813271605,1.3066525632439605,0.0504303134725747,0.3189663424370397,0.2388684170743289,0.187511223952792,0.2635076075424383,Infrastructure,9,3
ds-23-10S/Short/long,moirai_large,0.0029245367167908,0.0022880231598277,0.038120561764564,0.1260698989652889,0.4002903766396605,0.2622795801986882,1.552364222978108,0.0540789859075671,0.3420438055976303,0.2411084786197238,0.189869649500737,0.2639657781153549,Infrastructure,9,2
ds-24-10S/Short/short,moirai_large,0.0015913188818729,0.0015786165179628,0.0308535974675958,0.1062327408751273,0.3088685191761364,0.2149966153231534,0.7263200487666863,0.0398913384317063,0.2509219269932748,0.1940733110396374,0.1517440988457842,0.2184542569247159,Infrastructure,11,20
ds-24-10S/Short/medium,moirai_large,0.0025733283071806,0.0022259536897293,0.0375148395576862,0.1252039075656389,0.4013040561868687,0.259277984927399,1.3241664216677496,0.0507279834724454,0.3225240774749929,0.2385160653298458,0.1872989045934246,0.2623292988478535,Infrastructure,11,3
ds-24-10S/Short/long,moirai_large,0.0028759688560408,0.0022512844355419,0.0378420681423611,0.1252394781676356,0.3994931739267677,0.2616181344696969,1.538441325265009,0.0536280603419597,0.3409625390275743,0.2405965748826188,0.1895407099256231,0.262745176373106,Infrastructure,11,2
ds-25-10S/Short/short,moirai_large,1.1124357096354167,1.1129979451497396,0.8117356872558594,1.087469401881466,2.952052408854166,0.6412983194986979,7.580757707969945,1.0547206784904792,0.6372519030653327,0.4904427513739236,0.3830916936764975,0.5213846842447917,Infrastructure,4,20
ds-25-10S/Short/medium,moirai_large,1.5126844618055555,1.4631254069010418,0.9069002278645834,1.2297402484865416,2.376659071180556,0.9376521809895834,11.450646893089516,1.2299123797269282,0.8914080191105064,0.6572973400195585,0.5196057652933371,0.6179781087239583,Infrastructure,4,3
ds-25-10S/Short/long,moirai_large,1.681739230685764,2.0900718858506946,1.0215695529513888,1.3856074398779252,2.2368120659722224,1.0183677842881944,15.575981013561258,1.2968188889300478,0.9399000904299232,0.7404066391966778,0.5865472286764417,0.6370563422309028,Infrastructure,4,2
ds-26-10S/Short/short,moirai_large,1.1387622549019607,1.0752162798713236,0.7936036113664215,0.8565906670463571,4.412779181985294,0.8003091490502451,6.351113194014071,1.0671280405377608,0.844129105793737,0.6277633811213801,0.4948857120343853,0.6169216739430147,Infrastructure,17,20
ds-26-10S/Short/medium,moirai_large,1.86068563623366,1.524689031862745,0.9600705295138888,1.0432759115486006,5.064715073529412,1.0878015216503267,10.844193038300684,1.3640695129771283,1.1669782194560714,0.8213521278978627,0.6509217163921921,0.712398131127451,Infrastructure,17,3
ds-26-10S/Short/long,moirai_large,2.253001940359477,1.772538551879085,1.044314044628268,1.1370652099074392,5.203511029411764,1.1957480596405228,11.495165239049138,1.5010003132442968,1.2841242006280402,0.8934234896089921,0.7026680925152399,0.7466279233047386,Infrastructure,17,2
ds-27-5T/Short/short,moirai_large,0.3841500600179036,0.4631892204284668,0.2457022825876871,1.164450608512115,0.233631165822347,0.2907132784525553,14.061419077185048,0.6197984027229367,1.223743713784214,0.4851200365444046,0.4445870015672009,0.1410007794698079,Infrastructure,1,20
ds-27-5T/Short/medium,moirai_large,0.4653282165527344,0.4710973951551649,0.2435857984754774,1.1405289889255965,0.2471729702419705,0.2837674034966362,19.467887849513577,0.6821497024500812,1.3516708033243037,0.4826621058708655,0.4583295948483752,0.1389543109469943,Infrastructure,1,3
ds-27-5T/Short/long,moirai_large,0.4484344482421875,0.4735680898030599,0.2444864061143663,1.1368285203013524,0.248354615105523,0.2850863138834635,19.825724858865136,0.6696524831897418,1.3269077251667214,0.4844466482467761,0.4509878224410624,0.1398203743828667,Infrastructure,1,2
ds-28-T/Short/short,moirai_large,6282837.333333333,1.0149784148685517,0.1211328415643601,0.5807563003362933,0.7210985434873665,1.0544495597718253,30.779611632526432,2506.55886293008,6786.104926192896,0.3279476835835145,0.3066305089846157,0.8007095094711062,Infrastructure,42,20
ds-28-T/Short/medium,moirai_large,95440733.46031746,0.5799849252852183,0.0952917371477399,0.3645766156220338,0.6306939758626936,1.0555334117205717,92.39799555795,9769.377332272385,29839.360272501814,0.2910568789630899,0.3226374605426468,0.791749015687004,Infrastructure,42,4
ds-28-T/Short/long,moirai_large,429469220.6617284,0.5239355554866623,0.093960415202684,0.3320959347502455,0.4010563951674583,1.054185562528249,55.30522231829365,20723.63917514799,64355.08355905297,0.2917841948755539,0.3029918368752325,0.7876260747354498,Infrastructure,42,3
ds-29-10S/Short/short,moirai_large,0.2680650329589844,0.2527407836914062,0.3259863535563151,0.3540698815090136,0.9793122355143228,0.4776658121744792,3.722191062814326,0.5177499714717368,0.559147990960339,0.3520514238820202,0.2858114037568449,0.3738212331136067,Infrastructure,1,20
ds-29-10S/Short/medium,moirai_large,3.534220920138889,1.629742431640625,0.9787629530164932,1.04904161991322,2.2730729166666666,1.3193075900607638,8.284574378869442,1.8799523717740527,2.244133386387866,1.1683671635527364,0.9925491345934152,0.7947243923611111,Infrastructure,1,3
ds-29-10S/Short/long,moirai_large,1.0539158799913195,1.2081679958767362,0.7395960828993056,0.7897486013792339,2.019375678168403,0.933548380533854,5.02564686180347,1.0266040521989572,1.225475954992781,0.88286931466767,0.7236049106537461,0.6379305691189237,Infrastructure,1,2
ds-30-5T/Short/short,moirai_large,0.3413306693007663,0.318459533457555,0.2854411976547533,0.4379066522383872,4.480524874281609,0.521118584994612,5.640966509939442,0.5842351147447116,0.6957330184966879,0.3399160047653553,0.2774999094573446,0.3569556459156489,Infrastructure,87,20
ds-30-5T/Short/medium,moirai_large,1033.3343550446998,0.574923359175447,0.4450164755946679,0.7075699441385287,4.740283265485313,0.7678650447996488,10.245406746912368,32.14551842861925,39.35642282227893,0.5448428718073226,0.4510180850158262,0.4935507588002873,Infrastructure,87,3
ds-30-5T/Short/long,moirai_large,0.9771942723299808,0.7454796256385696,0.520078274664751,0.8480996788600523,7.353528595945083,0.8428016243614304,12.809576734462643,0.9885313714445186,1.210279488396236,0.6367426329297625,0.5370107199329425,0.539514362827267,Infrastructure,87,2
ds-31-10S/Short/short,moirai_large,0.0669552273220486,0.0706163999769422,0.1414623090955946,0.4612862484416153,0.5816425916883681,0.3796734619140625,5.36793925179741,0.2587570816848277,0.6377325111358827,0.3486479018205117,0.2837104438151765,0.3120204332139757,Infrastructure,3,20
ds-31-10S/Short/medium,moirai_large,0.1041258635344328,0.1100753897207754,0.2134734429253472,0.7831993777563866,9.248621961805556,0.8878247974537037,12.837177770359324,0.3226853940519045,0.9895279645988054,0.6546250477015396,0.5621622712449441,0.5514495171440972,Infrastructure,3,3
ds-31-10S/Short/long,moirai_large,0.0865201427318431,0.0822614203559027,0.16650717276114,0.5625004503313672,6.860109230324074,0.6800203902633102,8.480692814846341,0.2941430650752167,0.9020017448881348,0.5106010584629377,0.4471894999110397,0.4758086480034722,Infrastructure,3,2
ds-32-10S/Short/short,moirai_large,0.6035249837239584,0.6329283311631945,0.6150642903645833,0.6735439846444236,3.032437065972222,0.8823714192708333,4.141011891609555,0.7768687043020579,0.7932115321539015,0.6280032718933545,0.4788840130960847,0.6201405843098958,Infrastructure,6,20
ds-32-10S/Short/medium,moirai_large,0.7034013310185185,0.6992492223668981,0.6813679108796297,0.7385333425740623,3.097419704861111,1.004110423900463,4.578534460189455,0.8386902473610377,0.8568732350135357,0.6961401159330638,0.5230016338601868,0.6786891456886575,Infrastructure,6,3
ds-32-10S/Short/long,moirai_large,0.7341459147135416,0.7433478009259259,0.7110475441261574,0.768003166523682,3.5965415219907406,1.0161741355613425,4.338361376911422,0.856823152531222,0.8753992655263013,0.7264632101075688,0.5380958595741789,0.6941627785011574,Infrastructure,6,2
ds-33-10S/Short/short,moirai_large,1.0085536024305557,1.0606085883246528,0.7377391899956597,0.9558850669681594,1.862306993272569,1.06294921875,7.016169344256369,1.00426769460665,1.0017199173862146,0.7358675823426528,0.5660218341406772,0.6324232313368056,Infrastructure,3,20
ds-33-10S/Short/medium,moirai_large,1.0135583043981482,1.1519429072627314,0.7547624602141204,0.9900931977426768,1.5802662037037036,1.1504481336805557,6.773908992589499,1.0067563282136092,1.000130751375432,0.7497952834161422,0.5770073921824067,0.637923267505787,Infrastructure,3,3
ds-33-10S/Short/long,moirai_large,1.0383418330439815,1.1635194227430556,0.7599317310474537,1.000322395924741,1.5320638020833333,1.1533172381365742,7.675932660726942,1.018990595169544,1.0122845032419616,0.7549305346956433,0.584966900818646,0.6414390733506945,Infrastructure,3,2
ds-34-5T/Short/short,moirai_large,0.1823315143585205,0.1628365516662597,0.2757583936055501,0.4284100699907338,5.0922297159830725,1.203460057576497,4.166128967226404,0.427002944203574,1.490847176469671,0.9627887303246504,0.7798513674071816,0.7921148300170898,Infrastructure,1,20
ds-34-5T/Short/medium,moirai_large,1.147752507527669,0.9880123774210612,0.6716106414794922,1.08666928691954,5.806874593098958,1.2225079854329428,8.357565521834625,1.071332118219028,1.816163868426074,1.1385404768161156,0.9281447914642764,0.8271252950032552,Infrastructure,1,4
ds-34-5T/Short/long,moirai_large,1.3582932083695023,1.0747004756221066,0.7434441460503473,1.2297666586877154,9.525391529224535,1.1828175862630208,9.798719599692758,1.1654583683553448,1.589942423479052,1.0142218884752174,0.841897139158844,0.8411763509114584,Infrastructure,1,3
ds-35-10S/Short/short,moirai_large,0.4350305266203704,0.4349357638888889,0.2365591905381944,0.3878330377970156,2.994079861111111,0.4037285517939815,5.2271537979523375,0.659568439678833,0.7288351992869969,0.2614022357756071,0.2161609522208041,0.2822953920717592,Infrastructure,90,20
ds-35-10S/Short/medium,moirai_large,1.1769199459876545,1.1687079475308642,0.4366527777777778,0.8189939494761866,2.5297081404320987,0.609674430941358,13.016375138550496,1.0848594130059683,1.1894802090385723,0.478762345758,0.4021956926392147,0.4039652777777778,Infrastructure,90,3
ds-35-10S/Short/long,moirai_large,1.541986689814815,1.5382154706790123,0.490325424382716,0.951987221982501,2.647787037037037,0.6475784143518518,16.30061045665567,1.2417675667429935,1.361520144600201,0.5376110317148265,0.4571720670304103,0.4273148630401234,Infrastructure,90,2
ds-36-5T/Short/short,moirai_large,0.2058286539713541,0.2070780806107954,0.2401801831794507,0.3521074034615162,8.011793323863637,0.5611260061553031,3.965307919294958,0.453683429244836,0.6522731018799333,0.3453136327974758,0.2862384033749317,0.4006683164654356,Infrastructure,55,20
ds-36-5T/Short/medium,moirai_large,0.4145497948232323,0.4143763316761363,0.4134783134075126,0.6129143804828151,53.14906565656565,0.8559968828914142,6.906823450316958,0.6438554145328222,0.9571239849658468,0.6146566482052648,0.5148219720887904,0.5774868805239899,Infrastructure,55,3
ds-36-5T/Short/long,moirai_large,0.5283733329387627,0.5326732658617425,0.4726012073863636,0.7114614561670487,68.91027146464647,0.9167564315025252,7.877380244223165,0.7268929308631105,1.0805634183044892,0.7025458007162942,0.5877638044739129,0.6167394156407828,Infrastructure,55,2
ds-37-T/Short/short,moirai_large,0.0055117547512054,0.0054970165093739,0.0596031546592712,0.1166106944785923,0.1296558698018391,0.1267892758051554,0.6918019803463603,0.0742411930885101,0.1581137002174413,0.1269386298328267,0.0976694393518096,0.1272485256195068,Infrastructure,1,20
ds-37-T/Short/medium,moirai_large,0.0061349888642628,0.0061624988913536,0.0644413550694783,0.1209603275790901,0.1363473256429036,0.1341737270355224,0.7072110791302344,0.0783261697280219,0.163073318182113,0.1341654473316086,0.1020500104717205,0.1337949752807617,Infrastructure,1,4
ds-37-T/Short/long,moirai_large,0.0059070136811998,0.0060627301534016,0.0635918652569806,0.1173960533990863,0.1311100995099103,0.1323082535355179,0.712934739823137,0.076857099094357,0.1596785175634942,0.1321186317592577,0.1004333433505114,0.129152524029767,Infrastructure,1,3
ds-38-10S/Short/short,moirai_large,0.43101611328125,0.4390920003255208,0.5189423421223959,0.5792692628250358,2.2813811848958334,0.733590087890625,3.4942185606824294,0.6565181743723856,0.6483259367000747,0.5124668184113326,0.3926963288316381,0.5459746907552083,Infrastructure,5,20
ds-38-10S/Short/medium,moirai_large,0.7183249240451389,0.73070556640625,0.6642014973958333,0.7472633137139932,2.6291412760416666,0.9949324001736112,5.018655885252263,0.8475405146924475,0.8559399830285079,0.6707840021250198,0.521863058186528,0.6262886284722222,Infrastructure,5,3
ds-38-10S/Short/long,moirai_large,1.0144346788194445,1.030587131076389,0.8024109700520833,0.9223141073668693,3.440871961805556,1.1127633463541666,6.56476826321266,1.0071914807123046,1.01717315451307,0.8103631863988212,0.6411856707044794,0.6884943033854166,Infrastructure,5,2
ds-39-10S/Short/short,moirai_large,0.7979535929361979,0.8325838724772135,0.6759377034505208,0.6984572955791676,1.778602294921875,1.1002274576822917,5.297185364068456,0.893282482161269,1.027816877747578,0.7777385024180486,0.6258600914452551,0.6692234293619792,Infrastructure,1,20
ds-39-10S/Short/medium,moirai_large,1.086061265733507,1.265060492621528,0.8654466417100695,0.8911186669342124,1.4976534016927083,1.564113226996528,5.557707561129217,1.0421426321447111,1.2049170779798517,1.0006225698019149,0.7628724697993872,0.7751932779947917,Infrastructure,1,3
ds-39-10S/Short/long,moirai_large,1.0852182345920138,1.2583935546875,0.8574169921875,0.8811221775124268,1.5802399359809027,1.4741913519965275,5.636306460877495,1.041738083489326,1.2044493420205766,0.9913387524610716,0.7638010038153281,0.7575991482204861,Infrastructure,1,2
ds-40-10S/Short/short,moirai_large,1.0380806477864584,1.064988301595052,0.721628163655599,1.8102306924833085,12.35720703125,1.1956658935546876,18.410903996258096,1.0188624282926808,1.3532993347542643,0.9584992896946132,0.7969505040457029,0.759912618001302,Infrastructure,1,20
ds-40-10S/Short/medium,moirai_large,2.370517306857639,2.3567268880208334,1.0542259385850694,2.7853641323117007,8.158156467013889,1.4544854058159722,35.10404849107414,1.5396484361235323,1.7369690429176772,1.1893350303875323,1.001080055295251,0.8870492892795139,Infrastructure,1,3
ds-40-10S/Short/long,moirai_large,2.3437098524305555,2.362022569444445,1.0889466688368057,2.927465872551725,14.601634114583334,1.3828839789496528,33.48104432085035,1.530917977042061,1.7271196923781758,1.2285055528131612,1.021098050488248,0.9115913899739584,Infrastructure,1,2
ds-41-5T/Short/short,moirai_large,0.0103269795576731,0.0096896509329477,0.0662387132644653,0.1231921758946893,0.2769723256429036,0.198890463511149,1.2132036258925212,0.1016217474641778,0.2463074622788781,0.1605472231673625,0.1318026796638416,0.1775081316630045,Infrastructure,1,20
ds-41-5T/Short/medium,moirai_large,0.0277710066901312,0.0261806646982828,0.130463515387641,0.2383581636251107,0.5755966186523438,0.3555672539605035,2.192637981337178,0.1666463521656903,0.4529102909978781,0.3545728301335595,0.2849019518256629,0.3335957633124457,Infrastructure,1,3
ds-41-5T/Short/long,moirai_large,0.0273383776346842,0.0280755201975504,0.1242362976074218,0.2230560968950714,0.5597921583387587,0.3455018997192383,1.8771643853690645,0.1653432116377453,0.4493686247804508,0.3376485411809753,0.260349580365838,0.3149797863430447,Infrastructure,1,2
ds-42-5T/Short/short,moirai_large,0.1122448285420735,0.1046887556711832,0.1308509111404419,0.5070443133926708,0.048745048046112,0.0542471408843994,15.331157524396955,0.3350295935317857,0.1184604135177495,0.0462665189646909,0.0403954757197666,0.0464709202448527,Infrastructure,2,20
ds-42-5T/Short/medium,moirai_large,504.8721028645833,1.130164082845052,0.6691431045532227,2.5204603485648955,0.4074555079142252,0.4330751419067383,90.3108713798787,22.4693592001326,11.0421946275204,0.3288393019279479,0.3053832809008247,0.2803791046142578,Infrastructure,2,4
